-0.403831, -1.424942
-0.405141, -1.421560
-0.406306, -1.417284
-0.407331, -1.412112
-0.408222, -1.406043
-0.408985, -1.399075
-0.409628, -1.391207
-0.410160, -1.382434
-0.410592, -1.372755
-0.410935, -1.362165
-0.411202, -1.350660
-0.411407, -1.338235
-0.411563, -1.324884
-0.411688, -1.310601
-0.411797, -1.295380
-0.411909, -1.279214
-0.412042, -1.262095
-0.412216, -1.244015
-0.412451, -1.224965
-0.412769, -1.204935
-0.413190, -1.183917
-0.413737, -1.161900
-0.414431, -1.138875
-0.415296, -1.114832
-0.416352, -1.089761
-0.417620, -1.063653
-0.419121, -1.036502
-0.420872, -1.008301
-0.422890, -0.979047
-0.425186, -0.948741
-0.427768, -0.917386
-0.430641, -0.884993
-0.433799, -0.851581
-0.437232, -0.817175
-0.440919, -0.781815
-0.444828, -0.745550
-0.448914, -0.708445
-0.453122, -0.670580
-0.457382, -0.632052
-0.461611, -0.592972
-0.465717, -0.553464
-0.469595, -0.513666
-0.473139, -0.473719
-0.476237, -0.433771
-0.478781, -0.393964
-0.480669, -0.354435
-0.481805, -0.315312
-0.482105, -0.276709
-0.481498, -0.238726
-0.479923, -0.201450
-0.477334, -0.164954
-0.473695, -0.129300
-0.468979, -0.094539
-0.463170, -0.060713
-0.456259, -0.027857
-0.448244, 0.003999
-0.439127, 0.034828
-0.428918, 0.064607
-0.417626, 0.093316
-0.405267, 0.120934
-0.391858, 0.147441
-0.377417, 0.172819
-0.361965, 0.197050
-0.345523, 0.220115
-0.328113, 0.241995
-0.309759, 0.262672
-0.290484, 0.282129
-0.270311, 0.300347
-0.249265, 0.317311
-0.227370, 0.333005
-0.204650, 0.347415
-0.181129, 0.360530
-0.156832, 0.372338
-0.131783, 0.382835
-0.106010, 0.392016
-0.079538, 0.399883
-0.052396, 0.406442
-0.024615, 0.411707
0.003773, 0.415697
0.032731, 0.418439
0.062218, 0.419972
0.092188, 0.420343
0.122589, 0.419613
0.153363, 0.417853
0.184442, 0.415151
0.215752, 0.411606
0.247213, 0.407330
0.278735, 0.402447
0.310223, 0.397091
